0.0578192 0.0923015 0.300744 0.14877 0.393158 0.0188158
0.110819 0.38226 0.103115 0.261295 0.157294 0.00364003
0.106219 0.364045 0.110028 0.26794 0.166447 0.00382746
0.0510777 0.0802506 0.313877 0.140122 0.408367 0.0184034
0.0249175 0.0214264 0.412901 0.0277559 0.482766 0.0339393
0.0209678 0.0246471 0.477261 0.0222018 0.409475 0.0411919
0.059739 0.0411339 0.440082 0.0983998 0.341247 0.0235726
0.240297 0.0759263 0.248341 0.273202 0.168851 0.00653571
0.356045 0.0877061 0.145479 0.32857 0.0932304 0.00255198
0.241602 0.0765094 0.248505 0.271774 0.168961 0.00662464
0.0606237 0.0412603 0.438345 0.0979187 0.341234 0.024345
0.020097 0.0229543 0.468764 0.0203686 0.413233 0.0449968
0.0171073 0.018257 0.454264 0.0103705 0.43009 0.0513321
0.0176492 0.0184844 0.453691 0.0125989 0.43981 0.0411815
0.0204012 0.0205095 0.456408 0.0209187 0.443695 0.0297929
0.021179 0.0208935 0.457293 0.025524 0.44503 0.0259239
0.0192948 0.0196592 0.457383 0.0187754 0.44531 0.0304503
0.0163761 0.0173735 0.455338 0.0111122 0.441804 0.0414538
0.0171742 0.0182298 0.45784 0.0103445 0.432228 0.0488943
0.0228334 0.0258371 0.469468 0.02907 0.41021 0.0396776
0.0923015 0.0578192 0.393158 0.14877 0.300744 0.0188158
0.38226 0.110819 0.157294 0.261295 0.103115 0.00364003
0.364045 0.106219 0.166447 0.26794 0.110028 0.00382746
0.0802506 0.0510777 0.408367 0.140122 0.313877 0.0184034
0.0214264 0.0249175 0.482766 0.0277559 0.412901 0.0339393
0.0184626 0.0285761 0.530737 0.0244507 0.354314 0.0396611
0.107401 0.0421345 0.495164 0.0890604 0.249104 0.0211688
0.67861 0.0337827 0.135107 0.104713 0.0394445 0.00214027
0.814587 0.0184965 0.0473419 0.0858838 0.0102049 0.000391489
0.679024 0.034049 0.13587 0.104228 0.0397848 0.00218292
0.109634 0.0418252 0.492045 0.0882691 0.250359 0.0217438
0.0174982 0.0260661 0.51551 0.0226364 0.367315 0.0427816
0.0176077 0.0206827 0.479691 0.0120945 0.405637 0.0483919
0.0199282 0.0219967 0.474822 0.0204294 0.413548 0.0371927
0.0309492 0.0266503 0.467201 0.0467337 0.399713 0.0250805
0.0344907 0.0287184 0.461176 0.0631646 0.391298 0.0210448
0.028234 0.024893 0.470307 0.040725 0.405502 0.0259616
0.0179284 0.0204794 0.476476 0.0172767 0.417905 0.0377254
0.0170903 0.0202922 0.484 0.011645 0.407736 0.0462714
0.0212473 0.029206 0.517956 0.0310547 0.361221 0.0376376
0.152187 0.0496202 0.447919 0.12429 0.218894 0.0168696
0.774856 0.0292859 0.0796366 0.0860513 0.0208595 0.00106679
0.766722 0.0291471 0.0838418 0.0885003 0.0225079 0.00111961
0.132871 0.0449703 0.467259 0.117637 0.231071 0.0167382
0.0194962 0.0287428 0.537666 0.0294837 0.356208 0.032653
0.0179045 0.0308168 0.552183 0.026601 0.330291 0.0382005
0.138257 0.0444257 0.507057 0.0838576 0.209353 0.0193158
0.80874 0.0187041 0.0811386 0.0452231 0.013501 0.000903053
0.881073 0.00711739 0.0175628 0.0281551 0.00165123 7.8594e-05
0.808118 0.0190062 0.0823394 0.0453954 0.0138795 0.000931748
0.139957 0.0437551 0.504761 0.082614 0.211484 0.0196952
0.0167074 0.028431 0.539732 0.0250311 0.343202 0.0401298
0.0183801 0.0236486 0.506348 0.0155632 0.380099 0.0441043
0.0319477 0.0286953 0.503597 0.0416687 0.357264 0.0306854
0.0993317 0.0396843 0.445768 0.115984 0.28147 0.0164069
0.145361 0.0426328 0.401395 0.154386 0.243789 0.0119233
0.079695 0.0365592 0.463095 0.102732 0.299066 0.0178254
0.0261533 0.026134 0.50741 0.0341097 0.368271 0.031707
0.0173389 0.022725 0.509471 0.0143197 0.384325 0.0424002
0.0208344 0.031231 0.541591 0.0329063 0.337533 0.0353057
0.183517 0.0489598 0.4623 0.112079 0.184799 0.0151908
0.846265 0.0149373 0.0541417 0.0409397 0.0081014 0.000508365
0.843397 0.0148119 0.0561267 0.0412623 0.00863871 0.000526216
0.162446 0.0451966 0.482516 0.106802 0.195598 0.0153081
0.019313 0.0308894 0.55914 0.0313526 0.33201 0.0314627
0.0179206 0.029971 0.542112 0.0255821 0.34005 0.0385397
0.123003 0.0438351 0.502973 0.0849041 0.22534 0.0200007
0.758966 0.0251924 0.10269 0.0641519 0.021852 0.00133782
0.860828 0.0112206 0.0286293 0.0439211 0.00380995 0.000169607
0.751628 0.0259325 0.107012 0.0660343 0.02329 0.00142042
0.120939 0.0429901 0.504782 0.0833006 0.227974 0.0202364
0.0169076 0.028618 0.540744 0.0245361 0.343758 0.0389893
0.0185703 0.0267124 0.530806 0.0207335 0.355048 0.040204
0.0698439 0.0372362 0.51752 0.0711552 0.278632 0.0238496
0.416333 0.0467631 0.278699 0.138119 0.106444 0.00610616
0.612931 0.0366018 0.156704 0.127727 0.0511136 0.00235369
0.331472 0.0466087 0.33239 0.140775 0.135318 0.00791946
0.0544166 0.0334256 0.528458 0.0592695 0.297808 0.0253593
0.0172533 0.0249102 0.531244 0.0180299 0.363578 0.0389451
0.0201627 0.0308573 0.541231 0.0321955 0.340797 0.0342343
0.165133 0.0481397 0.461189 0.115278 0.200217 0.0155579
0.823377 0.0195092 0.0626638 0.0544667 0.0118432 0.000670775
0.820557 0.0193655 0.0647366 0.0546066 0.0124338 0.000696616
0.151463 0.0452131 0.47446 0.110344 0.208871 0.0157532
0.0194985 0.030202 0.547942 0.0308171 0.342329 0.0317735
0.0183318 0.0269686 0.511305 0.0211555 0.371458 0.0413367
0.074573 0.0394306 0.497253 0.0748112 0.287609 0.0239687
0.454665 0.0490668 0.244858 0.140884 0.0979961 0.00535826
0.670952 0.0350052 0.117604 0.123142 0.0383829 0.00162931
0.432137 0.0493007 0.257164 0.144419 0.104299 0.00567082
0.0697254 0.0385198 0.504002 0.0728353 0.289259 0.0239197
0.0186256 0.0270092 0.525024 0.0208697 0.361044 0.040015
0.0182139 0.0293021 0.54617 0.0262909 0.337152 0.0378772
0.130592 0.0432995 0.506825 0.0874482 0.213516 0.0190272
0.756575 0.023894 0.106366 0.0641094 0.0212372 0.00133008
0.854224 0.0117202 0.0351797 0.0457347 0.00469082 0.00021817
0.717575 0.0278384 0.131655 0.0701467 0.029574 0.00185321
0.10508 0.0388594 0.525791 0.0742283 0.237075 0.0208444
0.0161573 0.0265041 0.544946 0.0219398 0.349977 0.0368987
0.0198909 0.02847 0.525012 0.0271725 0.362763 0.0350866
0.10907 0.045354 0.463339 0.108228 0.260649 0.0186787
0.635654 0.0443108 0.141061 0.122017 0.0527413 0.00262572
0.629307 0.0439201 0.145387 0.12215 0.0546935 0.00275024
0.105388 0.0430599 0.466205 0.103592 0.267706 0.0190886
0.0194385 0.0272971 0.515846 0.0260889 0.376192 0.0343412
0.0187588 0.0237874 0.474961 0.0163324 0.405371 0.0463393
0.0375579 0.0322102 0.479627 0.0478856 0.366097 0.0306424
0.118157 0.0476314 0.410669 0.135387 0.272153 0.0151244
0.185213 0.0527267 0.349443 0.183826 0.218665 0.00991478
0.111556 0.0463907 0.416951 0.133074 0.27636 0.0152235
0.0340707 0.031401 0.489627 0.0459924 0.36445 0.0299583
0.0195343 0.0250068 0.502237 0.0169763 0.3841 0.0428762
0.0198215 0.0303729 0.543012 0.0294709 0.336085 0.0378639
0.16181 0.0461013 0.488607 0.0970805 0.192115 0.0173108
0.81392 0.0171988 0.0745828 0.0481852 0.0111905 0.000738232
0.878536 0.00703742 0.0168429 0.0309856 0.00147804 6.98709e-05
0.796552 0.0201486 0.0887595 0.0511226 0.0152582 0.00099603
0.129597 0.0407547 0.51519 0.0813723 0.218298 0.0193944
0.0163609 0.0268568 0.54311 0.0237695 0.350672 0.0368496
0.0197476 0.0256337 0.50299 0.0204007 0.389947 0.0375895
0.0523369 0.0389013 0.466043 0.0754329 0.346957 0.0243173
0.193738 0.061921 0.338187 0.177331 0.225118 0.0114209
0.190353 0.0604391 0.341032 0.174631 0.228756 0.011849
0.0535471 0.0369334 0.458884 0.0721067 0.355454 0.0255417
0.0195911 0.0238196 0.477215 0.0194087 0.414897 0.0391999
0.0190283 0.0218409 0.447906 0.0133753 0.425147 0.0528696
0.0242998 0.0267528 0.45627 0.0260624 0.416856 0.038212
0.037261 0.0350039 0.447801 0.0618368 0.391745 0.0245322
0.0449064 0.0393635 0.436122 0.0880672 0.374141 0.0196216
0.0360202 0.0340007 0.45166 0.0599747 0.392972 0.0242782
0.0222289 0.0259662 0.467637 0.0247834 0.413874 0.036649
0.0198226 0.023426 0.479093 0.0145715 0.404732 0.0470121
0.022374 0.0298855 0.516175 0.0304176 0.358561 0.0399277
0.134819 0.0490047 0.459224 0.121143 0.224035 0.0182935
0.689025 0.0353981 0.11097 0.123824 0.0302631 0.00150258
0.791361 0.0213523 0.0424546 0.109584 0.00891694 0.000305298
0.642642 0.0382918 0.140841 0.131139 0.0417113 0.00214967
0.104675 0.0416206 0.491665 0.0974093 0.251542 0.0205742
0.0178082 0.0259614 0.521592 0.023209 0.370677 0.0386142
0.0189319 0.0237721 0.484331 0.0157218 0.410104 0.040934
0.028062 0.0319867 0.460645 0.0400959 0.40904 0.0305888
0.0523011 0.0467262 0.418972 0.0942597 0.373127 0.0213577
0.0518959 0.045338 0.416347 0.0917157 0.37787 0.0222808
0.0301371 0.0300161 0.443902 0.0380243 0.421546 0.0334447
0.0195196 0.0212716 0.446834 0.0144757 0.440105 0.0457977
0.0191517 0.0219112 0.438424 0.0126198 0.423935 0.0596728
0.0207667 0.0248731 0.448964 0.0174862 0.425407 0.0452658
0.0236858 0.0290335 0.45584 0.0293458 0.42282 0.0318687
0.0250955 0.0307301 0.457229 0.0372846 0.420201 0.0270344
0.0229418 0.0281843 0.459206 0.0284576 0.423575 0.0312986
0.0196564 0.0237714 0.45826 0.0165553 0.425616 0.0427677
0.0203225 0.0228172 0.459243 0.0139591 0.419332 0.0514632
0.026758 0.0292518 0.468103 0.0314502 0.399887 0.0426657
0.0821411 0.0638864 0.393158 0.147871 0.302578 0.0201702
0.266021 0.135649 0.172763 0.317206 0.11854 0.00394821
0.321953 0.146142 0.103332 0.371976 0.0675496 0.00154731
0.225605 0.111824 0.215515 0.309994 0.148386 0.0054018
0.0618788 0.0489276 0.432167 0.113926 0.330137 0.0227248
0.020819 0.0252358 0.48361 0.0228369 0.404717 0.0408874
0.018176 0.0234032 0.473225 0.0139902 0.418691 0.0442116
0.0216914 0.0286166 0.462397 0.0241878 0.4233 0.0357854
0.0286925 0.035881 0.444602 0.0429253 0.420822 0.0288303
0.0289784 0.0345012 0.437276 0.0405617 0.427855 0.0305172
0.0232403 0.0261239 0.437995 0.0217512 0.440312 0.0410303
0.0191777 0.0204845 0.433944 0.0123035 0.443219 0.0530164
0.0189957 0.0236584 0.443327 0.0132299 0.408647 0.0651806
0.0194162 0.0258432 0.45995 0.0159274 0.407218 0.0506434
0.0203902 0.0283397 0.476028 0.0222619 0.40403 0.0369084
0.020694 0.0288613 0.482508 0.0263184 0.402575 0.0318445
0.0198217 0.0275178 0.478456 0.0216114 0.405802 0.0360917
0.0189438 0.0239695 0.464656 0.0150636 0.413735 0.0473707
0.0216925 0.0235726 0.444668 0.0147224 0.426916 0.0550152
0.031879 0.0293707 0.414657 0.0340181 0.445207 0.0445228
0.0615019 0.113703 0.294377 0.142974 0.379524 0.0204458
0.0807792 0.476626 0.0826265 0.231738 0.138266 0.00303877
0.0685336 0.592375 0.0385254 0.234913 0.0711026 0.000974954
0.0777558 0.3795 0.120493 0.249151 0.185526 0.0046794
0.0465815 0.0808089 0.341639 0.110458 0.40931 0.0234004
0.0238154 0.0250196 0.442307 0.0241764 0.441238 0.0424362
0.0185053 0.0247567 0.468804 0.0146203 0.417468 0.0465068
0.0197727 0.0287567 0.476942 0.0208476 0.407295 0.0391957
0.022976 0.0330647 0.470203 0.0299126 0.407427 0.0334666
0.0230378 0.0311156 0.460209 0.0269109 0.416843 0.0360349
0.0206078 0.025632 0.448156 0.0170998 0.42669 0.0469933
0.0185437 0.0213043 0.436536 0.0119785 0.430327 0.0592119
0.0187685 0.025417 0.450806 0.0140032 0.394792 0.0681872
0.0187576 0.0274872 0.472982 0.0164149 0.388396 0.053446
0.0196405 0.0299637 0.495535 0.021887 0.379681 0.0393646
0.02027 0.0298911 0.504752 0.02522 0.376622 0.0341281
0.0190926 0.0292207 0.497178 0.0212259 0.382426 0.0384149
0.0186948 0.0246917 0.473848 0.0155866 0.400129 0.049732
0.0227732 0.0250086 0.437136 0.0156247 0.429134 0.0569247
0.0362358 0.0298254 0.378655 0.0368518 0.474566 0.0450561
0.0619205 0.181679 0.221679 0.118837 0.410578 0.0193092
0.0290867 0.795912 0.0196622 0.0733575 0.0756576 0.00112785
0.0149636 0.871662 0.00479363 0.0555837 0.0260619 0.000196249
0.0343415 0.750887 0.0314516 0.0836184 0.101504 0.00178548
0.047453 0.131046 0.272601 0.0941291 0.446136 0.0226538
0.0263306 0.0243637 0.414862 0.0263846 0.465178 0.042907
0.0189479 0.0269592 0.467934 0.0157786 0.413231 0.0475673
0.0193008 0.0297491 0.49077 0.0212932 0.389762 0.0407376
0.0219748 0.034152 0.490667 0.027823 0.384789 0.0355819
0.0216996 0.0312367 0.47979 0.0243258 0.39566 0.0387584
0.0194586 0.0266136 0.460661 0.0163452 0.409273 0.050241
0.0179875 0.0224084 0.443112 0.0122595 0.417288 0.0627652
0.0259744 0.0190331 0.394624 0.0145451 0.453369 0.0665505
0.0286404 0.0199759 0.385259 0.0186326 0.476153 0.0515989
0.0321021 0.0231717 0.371537 0.0277342 0.497703 0.0373236
0.0326421 0.0254013 0.365535 0.0334535 0.505547 0.0320388
0.0313533 0.0226244 0.374135 0.027107 0.499237 0.0364846
0.0259485 0.0199003 0.396222 0.0178348 0.476705 0.0483023
0.0252746 0.0229008 0.427568 0.0160991 0.439008 0.0564144
0.0289698 0.0353718 0.473305 0.0350562 0.382069 0.0457323
0.162582 0.0604638 0.422187 0.113217 0.234461 0.0207357
0.759349 0.035296 0.0953788 0.0826342 0.0275975 0.00163107
0.853158 0.019928 0.0394585 0.0639797 0.00844311 0.000372336
0.693439 0.0412072 0.131148 0.0956728 0.0447426 0.00262332
0.116845 0.0462832 0.453342 0.0891112 0.283962 0.0238414
0.0244644 0.0258844 0.461885 0.025774 0.418608 0.0431261
0.027921 0.0196729 0.408658 0.0177514 0.471327 0.04655
0.0322103 0.0220853 0.381104 0.0267044 0.493424 0.0389122
0.0372984 0.0268493 0.373309 0.0365798 0.490833 0.033437
0.0337733 0.0253062 0.387031 0.030959 0.480829 0.0367183
0.0277676 0.0207344 0.406368 0.0187557 0.463091 0.0484986
0.022913 0.0183058 0.417436 0.0128084 0.445146 0.0612724
